onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
54.6537748819974	0.116653461084688	9	AttndStim	letters	0.7795	6	2	5	11	1	1	11	2	1	1	2	251	4	line	n/a	n/a	n/a	n/a	219.41	239804	23	656.903	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	54.6537748819974	54.7702912620007	54.5040301219997	55.4333	0	1	0	n/a	0	2	0	1	0	0	n/a	58.4851664099988	2020	10	29	6	779.5022
58.6531596889981	0.116653461084688	9	AttndStim	letters	1.285	6	2	6	12	1	1	11	1	1	1	2	77	4	ovek	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	58.6531596889981	58.7698281750054	58.5032441790099	59.9381	0	1	0	n/a	0	2	0	0	0	0	n/a	62.4847588900011	2020	10	29	6	1284.9897
70.6518183860026	0.116653461084688	-6	AttndStim	shapes	1.1764	6	3	1	13	1	2	2	1	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	70.6518183860026	70.7684770490014	70.5152417250065	71.8282	0	1	0	n/a	0	2	0	0	0	0	n/a	74.4835552540026	2020	10	29	6	1176.4258
74.6513326090062	0.116653461084688	3	AttndStim	shapes	1.0188	6	3	2	14	1	2	8	2	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	74.6513326090062	74.7680616670114	74.5013035830052	75.6701	0	1	0	n/a	0	2	0	1	0	0	n/a	78.4831351739995	2020	10	29	6	1018.8003
78.6509737460001	0.116653461084688	1.5	AttndStim	shapes	0.74352	6	3	3	15	1	2	7	2	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	78.6509737460001	78.7675554020097	78.499580593998	79.3945	0	1	0	n/a	0	2	0	1	0	0	n/a	82.482578043011	2020	10	29	6	743.5158
82.6504257510096	0.116653461084688	0	AttndStim	shapes	0.62172	6	3	4	16	1	2	6	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	82.6504257510096	82.7671295360051	82.4994513130077	83.2722	0	1	0	n/a	0	1	0	1	0	0	n/a	86.482106563999	2020	10	29	6	621.7244
86.6332142309984	0.116653461084688	1.5	AttndStim	shapes	0.68003	6	3	5	17	1	2	7	2	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	86.6332142309984	86.749916027009	86.5001877910108	87.3132	0	1	0	n/a	0	2	0	1	0	0	n/a	90.4647502419975	2020	10	29	6	680.0258
90.6328033610043	0.116653461084688	-3	AttndStim	shapes	1.6007	6	3	6	18	1	2	4	1	1	0	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	90.6328033610043	90.7495828920073	90.4827327210078	92.2335	0	1	0	n/a	0	1	0	1	0	0	n/a	94.4643773959979	2020	10	29	6	1600.7023
102.631586709002	0.116653461084688	4.5	AttndStim	shapes	0.76942	6	4	1	19	1	2	9	1	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	102.631586709002	102.748075883006	102.500267712006	103.401	0	1	0	n/a	0	1	0	1	0	0	n/a	106.462992079003	2020	10	29	6	769.4225
106.630966297002	0.116653461084688	-4.5	AttndStim	shapes	0.77553	6	4	2	20	1	2	3	1	1	1	2	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.639561546630424	106.630966297002	106.747628131008	106.479886734	107.4065	0	1	0	n/a	0	1	0	1	0	0	n/a	110.462407148007	2020	10	29	6	775.528
110.630556010001	0.116653461084688	-1.5	AttndStim	shapes	0.74763	6	4	3	21	1	2	5	2	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	110.630556010001	110.747163281005	110.479500204005	111.3782	0	1	0	n/a	0	2	0	1	0	0	n/a	114.462040068	2020	10	29	6	747.6276
114.630044105012	0.116653461084688	-9	AttndStim	shapes	0.80029	6	4	4	22	1	2	1	2	1	0	2	6	4	1	1	2	2	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	114.630044105012	114.746705229001	114.480185152002	115.4303	0	1	0	n/a	0	1	0	0	0	0	n/a	118.461873994005	2020	10	29	6	800.2948
118.629607030001	0.116653461084688	-6	AttndStim	shapes	1.1035	6	4	5	23	1	2	2	1	1	0	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	118.629607030001	118.746233540005	118.480609407998	119.7331	0	1	0	n/a	0	2	0	0	0	0	n/a	122.461428281007	2020	10	29	6	1103.5278
122.629143908009	0.116653461084688	-1.5	AttndStim	shapes	0.65395	6	4	6	24	1	2	5	2	1	0	1	7	4	1	2	1	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.528067042076036	122.629143908009	122.745924472998	122.479050464011	123.2831	1	1	1	122.6902	0	2	0	1	0	0	n/a	126.461084071008	2020	10	29	6	653.9546
132.627980193007	0.116653461084688	4.5	AttndStim	shapes	0.86403	6	5	1	25	1	2	9	2	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.4090389719283	132.627980193007	132.744636773001	132.492147961006	133.492	0	1	0	n/a	0	2	0	1	0	0	n/a	136.459693016004	2020	10	29	6	864.0332
136.627583274007	0.116653461084688	-3	AttndStim	shapes	0.80171	6	5	2	26	1	2	4	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.36	136.627583274007	136.744355422998	136.477809139004	137.4293	0	1	0	n/a	0	2	0	0	0	0	n/a	140.459313361003	2020	10	29	6	801.7104
140.610517469002	0.116653461084688	-3	AttndStim	shapes	0.72584	6	5	3	27	1	2	4	2	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.316840225245621	140.610517469002	140.727107394006	140.476369896001	141.3364	0	1	0	n/a	0	2	0	1	0	0	n/a	144.442129412011	2020	10	29	6	725.845
144.60992818301	0.116653461084688	-9	AttndStim	shapes	0.68923	6	5	4	28	1	2	1	1	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.495402243794858	144.60992818301	144.726634791004	144.459696616002	145.2992	0	1	0	n/a	0	2	0	0	0	0	n/a	148.441655248011	2020	10	29	6	689.2279
148.609467379007	0.116653461084688	-3	AttndStim	shapes	0.79074	6	5	5	29	1	2	4	2	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.278854800926934	148.609467379007	148.726332328006	148.459780293007	149.4002	0	1	0	n/a	0	2	0	1	0	0	n/a	152.441317482007	2020	10	29	6	790.7361
152.609112467006	0.116653461084688	-3	AttndStim	shapes	0.70712	6	5	6	30	1	2	4	1	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	152.609112467006	152.725723816009	152.458932535999	153.3162	0	1	0	n/a	0	2	0	0	0	0	n/a	156.44070155501	2020	10	29	6	707.1219
164.607637620007	0.116653461084688	-4.5	AttndStim	letters	1.1767	6	6	1	31	1	1	3	1	1	0	1	50	4	egen	n/a	n/a	n/a	0	0	n/a	2	688.257	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.436009329197636	164.607637620007	164.724386956004	164.473775314007	165.7843	0	1	0	n/a	0	1	0	1	0	0	n/a	168.439350722998	2020	10	29	6	1176.6608
168.607184132998	0.116653461084688	-1.5	AttndStim	letters	0.95184	6	6	2	32	1	1	5	1	1	0	1	49	4	cror	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.24542338315698	168.607184132998	168.723905986	168.456772564998	169.559	0	1	0	n/a	0	1	0	1	0	0	n/a	172.438734187002	2020	10	29	6	951.844
172.606723381003	0.116653461084688	-9	AttndStim	letters	1.0496	6	6	3	33	1	1	1	1	1	1	2	18	4	yeey	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	172.606723381003	172.723545344008	172.457503054	173.6563	0	1	0	n/a	0	2	0	0	0	0	n/a	176.438341622998	2020	10	29	6	1049.5661
176.606311510011	0.116653461084688	-3	AttndStim	letters	1.2851	6	6	4	34	1	1	4	1	1	1	1	129	4	wiey	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.383736927978254	176.606311510011	176.722967975002	176.455500746	177.8914	0	1	0	n/a	0	1	0	1	0	0	n/a	180.43807826101	2020	10	29	6	1285.1208
180.605780740007	0.116653461084688	3	AttndStim	letters	1.0643	6	6	5	35	1	1	8	1	1	0	1	130	4	wiso	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.36	180.605780740007	180.722484511003	180.4548565	181.6701	0	1	0	n/a	0	1	0	1	0	0	n/a	184.437740832	2020	10	29	6	1064.3338
184.605335172004	0.116653461084688	6	AttndStim	letters	1.0819	6	6	6	36	1	1	10	1	1	1	1	24	4	fito	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.216	184.605335172004	184.722012580998	184.455594447005	185.6873	0	1	0	n/a	0	1	0	1	0	0	n/a	188.436843076008	2020	10	29	6	1081.9465
194.587498341003	0.116653461084688	-4.5	AttndStim	shapes	n/a	6	7	1	37	1	2	3	1	1	0	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.190104135147373	194.587498341003	194.704154774998	194.457178283003	n/a	1	1	1	194.6207	0	n/a	1	n/a	0	0	n/a	198.419316619009	2020	10	29	6	n/a
198.587142339005	0.116653461084688	6	AttndStim	shapes	1.091	6	7	2	38	1	2	10	1	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.16731288055616	198.587142339005	198.703700655009	198.437313506001	199.6781	0	1	0	n/a	0	2	0	0	0	0	n/a	202.418633163004	2020	10	29	6	1090.9718
202.58664397501	0.116653461084688	9	AttndStim	shapes	1.2265	6	7	3	39	1	2	11	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.147254029894188	202.58664397501	202.703232184998	202.436572758001	203.8132	0	1	0	n/a	0	2	0	0	0	0	n/a	206.418832650001	2020	10	29	6	1226.5141
206.586127065006	0.116653461084688	9	AttndStim	shapes	1.1951	6	7	4	40	1	2	11	2	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.24542338315698	206.586127065006	206.702853602008	206.438194285001	207.7813	0	1	0	n/a	0	1	0	0	0	0	n/a	210.417963889005	2020	10	29	6	1195.1243
210.58569731201	0.116653461084688	4.5	AttndStim	shapes	1.0197	6	7	5	41	1	2	9	2	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.337731374154702	210.58569731201	210.702303395999	210.435997303997	211.6054	0	1	0	n/a	0	1	0	0	0	0	n/a	214.417208608007	2020	10	29	6	1019.6898
214.585200208006	0.116653461084688	-6	AttndStim	shapes	0.946	6	7	6	42	1	2	2	2	1	1	2	7	4	1	2	1	2	n/a	0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.316840225245621	214.585200208006	214.701860622998	214.434700896003	215.5312	0	1	0	n/a	0	2	0	1	0	0	n/a	218.416780831001	2020	10	29	6	946.0041
226.583848887007	0.116653461084688	-1.5	AttndStim	letters	0.72037	6	8	1	43	1	1	5	2	1	1	1	199	4	days	n/a	n/a	n/a	n/a	392.12	158630	15	586.75	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.297241346276914	226.583848887007	226.700488693998	226.443899974009	227.3042	0	1	0	n/a	0	2	0	1	0	0	n/a	230.415353486009	2020	10	29	6	720.3716
230.583387506005	0.116653461084688	4.5	AttndStim	letters	0.76273	6	8	2	44	1	1	9	2	1	1	1	247	4	call	n/a	n/a	n/a	n/a	227.2	241962	15	580.062	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.230242156786952	230.583387506005	230.70009890401	230.433808189002	231.3461	0	1	0	n/a	0	2	0	1	0	0	n/a	234.415304754002	2020	10	29	6	762.7252
234.582962724002	0.116653461084688	-3	AttndStim	letters	0.6444	6	8	3	45	1	1	4	2	1	1	1	250	4	city	n/a	n/a	n/a	n/a	220.66	102007	2	578.516	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.278854800926934	234.582962724002	234.699552079997	234.43464961501	235.2274	0	1	0	n/a	0	2	0	1	0	0	n/a	238.414572130001	2020	10	29	6	644.3971
238.565728205998	0.116653461084688	1.5	AttndStim	letters	0.56535	6	8	4	46	1	1	7	1	1	0	1	28	4	juld	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.261605597518582	238.565728205998	238.682467834005	238.432190300999	239.1311	0	1	0	n/a	0	1	0	1	0	0	n/a	242.397528653004	2020	10	29	6	565.3534
242.565307313998	0.116653461084688	-3	AttndStim	letters	0.68977	6	8	5	47	1	1	4	2	1	1	2	221	4	sure	n/a	n/a	n/a	n/a	288.96	260476	8	585.794	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.24542338315698	242.565307313998	242.681957785011	242.415737497999	243.2551	0	1	0	n/a	0	2	0	1	0	0	n/a	246.396988279012	2020	10	29	6	689.768
246.564968168008	0.116653461084688	0	AttndStim	letters	0.65681	6	8	6	48	1	1	6	2	1	0	2	245	4	poor	n/a	n/a	n/a	n/a	230.24	53482	8	588.118	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.230242156786952	246.564968168008	246.681506698005	246.414529451009	247.2218	0	1	0	n/a	0	2	0	1	0	0	n/a	250.396510896011	2020	10	29	6	656.8076
254.563927980998	0.116653461084688	9	AttndStim	shapes	1.3202	6	9	1	49	1	2	11	1	1	1	2	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.216	254.563927980998	254.680579079009	254.428369000001	255.8841	1	1	1	254.6198	0	2	0	0	0	0	n/a	258.395953161002	2020	10	29	6	1320.1741
258.563460211997	0.116653461084688	-9	AttndStim	shapes	0.73369	6	9	2	50	1	2	1	2	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.202638824492821	258.563460211997	258.680168242005	258.413770363011	259.2971	0	1	0	n/a	0	2	0	1	0	0	n/a	262.395299558004	2020	10	29	6	733.6868
262.563074613005	0.116653461084688	-4.5	AttndStim	shapes	1.2892	6	9	3	51	1	2	3	2	1	0	1	6	4	1	1	2	2	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.216	262.563074613005	262.679718244006	262.412784012005	263.8523	0	1	0	n/a	0	2	0	1	0	0	n/a	266.394743319004	2020	10	29	6	1289.1811
266.562539612001	0.116653461084688	-1.5	AttndStim	shapes	0.71085	6	9	4	52	1	2	5	2	1	1	2	7	4	1	2	1	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.261605597518582	266.562539612001	266.679224181004	266.412265449006	267.2734	0	1	0	n/a	0	2	0	1	0	0	n/a	270.394121021003	2020	10	29	6	710.8503
270.562080446005	0.116653461084688	9	AttndStim	shapes	0.70303	6	9	5	53	1	2	11	2	1	1	2	9	4	2	1	1	2	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.202638824492821	270.562080446005	270.678762919008	270.411982026999	271.2651	0	1	0	n/a	0	2	0	1	0	0	n/a	274.393649783	2020	10	29	6	703.0281
274.561661504005	0.116653461084688	0	AttndStim	shapes	0.66757	6	9	6	54	1	2	6	2	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.261605597518582	274.561661504005	274.678402150006	274.411849616998	275.2292	0	1	0	n/a	0	2	0	1	0	0	n/a	278.393416485007	2020	10	29	6	667.5728
284.560478389001	0.116653461084688	-6	AttndStim	letters	0.70903	6	10	1	55	1	1	2	1	1	0	2	70	4	muna	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.24542338315698	284.560478389001	284.677160650012	284.415473675006	285.2695	1	1	1	284.6477	0	1	0	1	0	0	n/a	288.392170125007	2020	10	29	6	709.0259
288.543335995011	0.116653461084688	9	AttndStim	letters	0.6609	6	10	2	56	1	1	11	1	1	1	2	27	4	iney	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.316840225245621	288.543335995011	288.660022163007	288.409947310007	289.2042	0	1	0	n/a	0	1	0	1	0	0	n/a	292.375252329002	2020	10	29	6	660.8998
292.54293814901	0.116653461084688	0	AttndStim	letters	0.78841	6	10	3	57	1	1	6	1	1	0	2	15	4	siey	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.24542338315698	292.54293814901	292.659573808007	292.392477608999	293.3314	0	1	0	n/a	0	1	0	1	0	0	n/a	296.374610689003	2020	10	29	6	788.4138
296.542423606006	0.116653461084688	1.5	AttndStim	letters	0.65523	6	10	4	58	1	1	7	2	1	1	1	171	4	cent	n/a	n/a	n/a	n/a	586.6	6305	13	675.97	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.230242156786952	296.542423606006	296.659135680005	296.391624321011	297.1977	0	1	0	n/a	0	2	0	1	0	0	n/a	300.374132418001	2020	10	29	6	655.2273
300.541997260007	0.116653461084688	-6	AttndStim	letters	0.80152	6	10	5	59	1	1	2	1	1	0	2	33	4	nery	n/a	n/a	n/a	0	0	n/a	1	735.844	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.297241346276915	300.541997260007	300.658605249002	300.392072226008	301.3435	0	1	0	n/a	0	2	0	0	0	0	n/a	304.373596557998	2020	10	29	6	801.5242
304.54154607901	0.116653461084688	-1.5	AttndStim	letters	0.60849	6	10	6	60	1	1	5	2	1	0	2	217	4	real	n/a	n/a	n/a	n/a	302.16	197763	15	630.875	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.216	304.54154607901	304.658174673998	304.392029237002	305.15	0	1	0	n/a	0	2	0	1	0	0	n/a	308.373320211002	2020	10	29	6	608.4864
312.540586298011	0.116653461084688	-9	AttndStim	letters	n/a	6	11	1	61	1	1	1	1	1	1	2	80	4	roso	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.202638824492821	312.540586298011	312.657470047008	312.400234849003	n/a	1	1	1	312.5408	0	n/a	1	n/a	0	0	n/a	316.372606157005	2020	10	29	6	n/a
