onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT	edfMatchesMat	edfTStart	edfTFixOn	edfTStimOn	edfTStimOff	edfTRespInterval	edfFixBreak	edfTFixBreak	onlineFixBreak	onlineFixBreakInBlink	propBadSamples	horizGazeSD	vertGazeSD	timeOfFirstDevRelStimOns	timeOfMaxDevRelStimOns	maxEyeDev	eyeDevAngle	nBlinksInFixtnInterval	nBlinksInPostStimInterval	medianITIGazeX	medianITIGazeY	meanITIGazeX	meanITIGazeY	medGazeXDuringStim	medGazeYDuringStim	offlineFixBreak	blinkDuringFixBreak	lookedAtOtherStimLoc	breakPosX	breakPosY	correctedBreakPosX	correctedBreakPosY	lookedAtOtherLoc_PostStim	breakPosX_postStim	breakPosY_postStim	correctedBreakPosX_postStim	correctedBreakPosY_postStim	postStimBreakTStart	nPostStimSaccs	postStimSac1_endX	postStimSac1_endY	postStimSac1_dx	postStimSac1_RT	postStimSac2_endX	postStimSac2_endY	postStimSac2_dx	postStimSac2_RT	hasEDFFile
58.6768307780001	0.149999998320004	4.5	AttndFix	shapes	0.910115182000027	5	2	5	11	2	2	9	2	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	58.6768307780001	58.8268377670001	58.5316308270001	59.5869459600001	0	1	0	n/a	0	1	0	0	0	0	n/a	62.51079594	0.660083802595045	2020	12	10	5	910.115182000027	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
62.676780579	0.149999998320004	-9	AttndFix	shapes	0.649505803000011	5	2	6	12	2	2	1	1	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	62.676780579	62.82683797	62.529624629	63.326286382	0	1	0	n/a	0	1	0	1	0	0	n/a	66.5107366100001	1	2020	12	10	5	649.505803000011	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
70.6767895120001	0.149999998320004	-6	AttndFix	letters	1.21543491099987	5	3	1	13	2	1	2	1	1	1	1	38	4	tagh	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	70.6767895120001	70.8268285490001	70.5461553550001	71.892224423	0	1	0	n/a	0	2	0	1	0	0	n/a	74.510864268	0.880111736793393	2020	12	10	5	1215.43491099987	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
74.6767903790001	0.149999998320004	0	AttndFix	letters	1.30646159699995	5	3	2	14	2	1	6	1	1	1	2	43	4	wepy	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	74.6767903790001	74.8268453430001	74.5284144	75.983251976	1	1	1	74.7217	0	2	0	1	0	0	n/a	78.510737347	0.528067042076036	2020	12	10	5	1306.46159699995	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
78.6767721040001	0.149999998320004	9	AttndFix	letters	0.781279279000046	5	3	3	15	2	1	11	1	1	0	1	116	4	onte	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	78.6767721040001	78.82674066	78.528421173	79.4580513830001	0	1	0	n/a	0	1	0	1	0	0	n/a	82.511125988	0.825670406324763	2020	12	10	5	781.279279000046	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
82.67683053	0.149999998320004	-6	AttndFix	letters	1.49126103700019	5	3	4	16	2	1	2	2	1	0	1	261	4	lord	n/a	n/a	n/a	high	206.02	38009	9	627.364	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	82.67683053	82.8267480480001	82.5313840210001	84.1680915670001	0	1	0	n/a	0	1	0	1	0	0	n/a	86.510776463	0.774596669241483	2020	12	10	5	1491.26103700019	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
86.6768378520001	0.149999998320004	9	AttndFix	letters	0.685442279999961	5	3	5	17	2	1	11	1	1	0	1	9	4	inod	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	86.6768378520001	86.8267662350002	86.5292084950001	87.362280132	0	1	0	n/a	0	1	0	1	0	0	n/a	90.5106487120001	0.726682215329394	2020	12	10	5	685.442279999961	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
90.6768401260001	0.149999998320004	-4.5	AttndFix	letters	0.933378157999869	5	3	6	18	2	1	3	1	1	0	2	10	4	inom	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	90.6768401260001	90.826836683	90.5291607189999	91.610218284	1	1	1	90.6777	0	1	0	1	0	0	n/a	94.5110673300001	0.46475800154489	2020	12	10	5	933.378157999869	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
102.676758986	0.149999998320004	-1.5	AttndFix	letters	0.773335029000009	5	4	1	19	2	1	5	2	1	1	1	227	4	full	n/a	n/a	n/a	high	272.83	155605	14	597.625	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	102.676758986	102.826797321	102.546200606	103.450094015	1	1	1	102.6772	0	1	0	0	0	0	n/a	106.510854963	0.681731619880499	2020	12	10	5	773.335029000009	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
106.676816374	0.149999998320004	1.5	AttndFix	letters	0.725182569000026	5	4	2	20	2	1	7	1	1	0	1	5	4	inen	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	106.676816374	106.826787435	106.528293295	107.401998943	0	1	0	n/a	0	1	0	1	0	0	n/a	110.510697033	0.880111736793393	2020	12	10	5	725.182569000026	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
110.676865494	0.149999998320004	0	AttndFix	letters	1.09237045099985	5	4	3	21	2	1	6	1	1	1	1	120	4	thom	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	110.676865494	110.826782311	110.529978938	111.769235945	1	1	1	110.6772	0	2	0	1	0	0	n/a	114.510891959	0.825670406324763	2020	12	10	5	1092.37045099985	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
114.676802752	0.149999998320004	-6	AttndFix	letters	0.69840678200012	5	4	4	22	2	1	2	2	1	0	1	150	4	made	n/a	n/a	n/a	high	1016.43	271084	14	594.536	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	114.676802752	114.826821147	114.529047612	115.375209534	1	1	1	114.6771	0	1	0	1	0	0	n/a	118.510697758	0.774596669241483	2020	12	10	5	698.40678200012	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
118.676774448	0.149999998320004	-1.5	AttndFix	letters	0.529373584000041	5	4	5	23	2	1	5	2	1	1	2	210	4	best	n/a	n/a	n/a	high	345.77	269708	15	540.441	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	118.676774448	118.826783443	118.529434324	119.206148032	0	1	0	n/a	0	1	0	0	0	0	n/a	122.51072337	0.4090389719283	2020	12	10	5	529.373584000041	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
122.676768497	0.149999998320004	3	AttndFix	letters	1.01049625500013	5	4	6	24	2	1	8	2	1	0	1	191	4	fact	n/a	n/a	n/a	high	448.63	184510	5	560.412	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	122.676768497	122.826872534	122.528661964	123.687264752	0	1	0	n/a	0	1	0	1	0	0	n/a	126.510849008	0.726682215329394	2020	12	10	5	1010.49625500013	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
134.676825133	0.149999998320004	6	AttndFix	shapes	0.616399176000186	5	5	1	25	2	2	10	2	1	1	1	11	4	2	2	1	1	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	134.676825133	134.826777402	134.552822038	135.293224309	0	1	0	n/a	0	1	0	0	0	0	n/a	138.510752019	0.681731619880499	2020	12	10	5	616.399176000186	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
138.676752302	0.149999998320004	-9	AttndFix	shapes	0.702457419999973	5	5	2	26	2	2	1	2	1	0	2	2	4	1	1	1	2	n/a	0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	138.676752302	138.826828276	138.529201115	139.379209722	0	1	0	n/a	0	1	0	1	0	0	n/a	142.510887009	0.681731619880499	2020	12	10	5	702.457419999973	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
142.676779029	0.149999998320004	4.5	AttndFix	shapes	0.619242311000107	5	5	3	27	2	2	9	1	1	0	1	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	142.676779029	142.826825932	142.528501013	143.29602134	1	1	1	142.6771	0	1	0	1	0	0	n/a	146.510849308	0.880111736793393	2020	12	10	5	619.242311000107	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
146.676823487	0.149999998320004	3	AttndFix	shapes	0.611234464000063	5	5	4	28	2	2	8	1	1	1	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	146.676823487	146.826808354	146.529257163	147.288057951	0	1	0	n/a	0	1	0	0	0	0	n/a	150.510775712	0.6	2020	12	10	5	611.234464000063	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
150.676822744	0.149999998320004	-9	AttndFix	shapes	1.26534991100016	5	5	5	29	2	2	1	2	1	1	1	4	4	1	2	1	1	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	150.676822744	150.826826555	150.530459418	151.942172655	0	1	0	n/a	0	1	0	0	0	0	n/a	154.510812343	0.825670406324763	2020	12	10	5	1265.34991100016	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
154.67682126	0.149999998320004	4.5	AttndFix	shapes	0.720382594000057	5	5	6	30	2	2	9	1	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	154.67682126	154.826767907	154.529424096	155.397203854	0	1	0	n/a	0	1	0	1	0	0	n/a	158.510662226	1	2020	12	10	5	720.382594000057	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0
