onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
56.6729914140005	0.150002114579929	3	AttndStim	shapes	0.75911	6	2	5	11	1	2	8	2	1	0	1	2	4	1	1	1	2	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	56.6729914140005	56.822932868	56.524350185	57.4321	1	1	1	56.6734	0	2	0	1	0	0	n/a	60.5071340009999	2021	1	29	6	759.1102
60.6895526329999	0.150002114579929	9	AttndStim	shapes	0.81591	6	2	6	12	1	2	11	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	60.6895526329999	60.8396303070003	60.5240804430005	61.5055	1	1	1	60.6898	0	1	0	1	0	0	n/a	64.5236825190004	2021	1	29	6	815.91
68.6729370200001	0.150002114579929	-9	AttndStim	letters	1.3384	6	3	1	13	1	1	1	1	1	0	2	53	4	elur	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	68.6729370200001	68.8229535790006	68.5461466830002	70.0113	1	1	1	68.7534	0	1	0	1	0	0	n/a	72.5070871090002	2021	1	29	6	1338.3567
72.6728368499998	0.150002114579929	3	AttndStim	letters	0.8403	6	3	2	14	1	1	8	2	1	0	1	168	4	each	n/a	n/a	n/a	n/a	641.27	303525	2	597.412	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	72.6728368499998	72.8229541000001	72.526698402	73.5131	1	1	1	72.6731	0	2	0	1	0	0	n/a	76.5068163410006	2021	1	29	6	840.3034
76.6728660580002	0.150002114579929	-9	AttndStim	letters	0.93566	6	3	3	15	1	1	1	1	1	1	1	19	4	blso	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.852164524850625	76.6728660580002	76.8228821820003	76.5240686220004	77.6085	1	1	1	76.6731	0	1	0	1	0	0	n/a	80.5071515150003	2021	1	29	6	935.6596
80.6729412570003	0.150002114579929	-6	AttndStim	letters	0.79126	6	3	4	16	1	1	2	2	1	1	1	140	4	very	n/a	n/a	n/a	n/a	1382.2	587578	2	633.706	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	80.6729412570003	80.822953371	80.5261184070005	81.4642	1	1	1	80.6732	0	2	0	1	0	0	n/a	84.5070076760003	2021	1	29	6	791.2636
84.6729411060005	0.150002114579929	-6	AttndStim	letters	0.88244	6	3	5	17	1	1	2	1	1	1	1	84	4	thia	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	84.6729411060005	84.8229478940002	84.5243773450002	85.5554	0	1	0	n/a	0	2	0	0	0	0	n/a	88.506994284	2021	1	29	6	882.4386
88.6729011060006	0.150002114579929	9	AttndStim	letters	0.85046	6	3	6	18	1	1	11	2	1	0	1	170	4	want	n/a	n/a	n/a	n/a	604.92	508123	13	596.212	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.968245836551854	88.6729011060006	88.8229491339998	88.5239867159999	89.5234	0	1	0	n/a	0	1	0	0	0	0	n/a	92.5068169690003	2021	1	29	6	850.4554
100.672887043001	0.150002114579929	-9	AttndStim	shapes	1.1533	6	4	1	19	1	2	1	1	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.908352769161743	100.672887043001	100.822946645	100.546963567001	101.8262	0	1	0	n/a	0	1	0	1	0	0	n/a	104.506942962	2021	1	29	6	1153.2938
104.672944226	0.150002114579929	1.5	AttndStim	shapes	0.63828	6	4	2	20	1	2	7	2	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	real	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	104.672944226	104.822934157	104.524310971	105.3112	1	1	1	104.7863	0	2	0	1	0	0	n/a	108.506953838	2021	1	29	6	638.2804
108.67289527	0.150002114579929	3	AttndStim	shapes	0.62519	6	4	3	21	1	2	8	1	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.852164524850625	108.67289527	108.822933375001	108.524076631	109.2981	1	1	1	108.6732	0	1	0	1	0	0	n/a	112.506960397001	2021	1	29	6	625.1862
112.672933359	0.150002114579929	-1.5	AttndStim	shapes	0.70243	6	4	4	22	1	2	5	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.79945193328803	112.672933359	112.822931774001	112.524358085	113.3754	1	1	1	112.6732	0	1	0	1	0	0	n/a	116.506815976	2021	1	29	6	702.4303
116.672895186	0.150002114579929	0	AttndStim	shapes	0.59938	6	4	5	23	1	2	6	1	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	116.672895186	116.822906326001	116.524757606	117.2723	1	1	1	116.6732	0	1	0	1	0	0	n/a	120.506908403	2021	1	29	6	599.3842
120.672937509	0.150002114579929	6	AttndStim	shapes	0.84945	6	4	6	24	1	2	10	1	1	1	1	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	120.672937509	120.822950153	120.52381786	121.5224	1	1	1	120.7464	0	2	0	0	0	0	n/a	124.506963522001	2021	1	29	6	849.4462
128.689615139	0.150002114579929	0	AttndStim	letters	0.85378	6	5	1	25	1	1	6	2	1	1	2	172	4	once	n/a	n/a	n/a	n/a	578.75	188862	0	579.839	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	128.689615139	128.839652927	128.553972092001	129.5434	1	1	1	128.6899	0	2	0	1	0	0	n/a	132.523682596	2021	1	29	6	853.7775
132.689621263	0.150002114579929	4.5	AttndStim	letters	0.88249	6	5	2	26	1	1	9	1	1	0	1	45	4	yery	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	132.689621263	132.839568287	132.54079524	133.5721	1	1	1	132.69	0	1	0	1	0	0	n/a	136.523434764	2021	1	29	6	882.4919
136.689555065001	0.150002114579929	6	AttndStim	letters	0.99382	6	5	3	27	1	1	10	1	1	1	1	50	4	egen	n/a	n/a	n/a	0	0	n/a	2	688.257	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	136.689555065001	136.83955546	136.540826867	137.6834	1	1	1	136.7683	0	2	0	0	0	0	n/a	140.523602054001	2021	1	29	6	993.8243
140.689545774	0.150002114579929	1.5	AttndStim	letters	0.57698	6	5	4	28	1	1	7	2	1	0	1	138	4	than	n/a	n/a	n/a	n/a	1662.82	702491	6	745.963	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	140.689545774	140.839618635	140.540853049	141.2665	1	1	1	140.6898	0	2	0	1	0	0	n/a	144.523503561	2021	1	29	6	576.9763
144.689635056	0.150002114579929	-3	AttndStim	letters	0.92949	6	5	5	29	1	1	4	2	1	0	2	182	4	room	n/a	n/a	n/a	n/a	476	85138	9	543.324	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.908352769161743	144.689635056	144.839517070001	144.542869945	145.6191	1	1	1	144.69	0	2	0	1	0	0	n/a	148.523581734	2021	1	29	6	929.4943
148.689546244001	0.150002114579929	4.5	AttndStim	letters	1.2476	6	5	6	30	1	1	9	2	1	1	2	175	4	told	n/a	n/a	n/a	n/a	507.47	104947	10	599.97	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	148.689546244001	148.839619886	148.54100379	149.9372	1	1	1	148.6899	0	1	0	0	0	0	n/a	152.523515579001	2021	1	29	6	1247.6335
156.689614792001	0.150002114579929	4.5	AttndStim	letters	1.2666	6	6	1	31	1	1	9	2	1	1	1	219	4	mean	n/a	n/a	n/a	n/a	294.85	151693	9	634	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	156.689614792001	156.839617437	156.548171794	157.9562	1	1	1	156.6899	0	1	0	0	0	0	n/a	160.523589505	2021	1	29	6	1266.6232
160.689635986	0.150002114579929	0	AttndStim	letters	0.71558	6	6	2	32	1	1	6	2	1	1	2	242	4	feet	n/a	n/a	n/a	n/a	237.67	40143	8	573.176	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	160.689635986	160.839621515001	160.540939590001	161.4052	1	1	1	160.69	0	2	0	1	0	0	n/a	164.523594721	2021	1	29	6	715.579
164.689568439	0.150002114579929	-1.5	AttndStim	letters	0.82577	6	6	3	33	1	1	5	1	1	0	2	72	4	oner	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	164.689568439	164.839555111001	164.539930591	165.5153	1	1	1	164.6899	0	1	0	1	0	0	n/a	168.523760081001	2021	1	29	6	825.7735
168.689638153	0.150002114579929	-4.5	AttndStim	letters	1.1298	6	6	4	34	1	1	3	1	1	0	1	24	4	fito	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	168.689638153	168.839635776	168.542841367001	169.8194	1	1	1	168.69	0	1	0	1	0	0	n/a	172.523924909	2021	1	29	6	1129.777
172.689632996	0.150002114579929	-3	AttndStim	letters	0.82549	6	6	5	35	1	1	4	1	1	0	2	96	4	awat	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	172.689632996	172.839594654	172.543600544001	173.5151	0	1	0	n/a	0	1	0	1	0	0	n/a	176.523654762001	2021	1	29	6	825.4887
176.689621102	0.150002114579929	6	AttndStim	letters	1.3258	6	6	6	36	1	1	10	1	1	0	1	23	4	faly	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	176.689621102	176.839562926	176.540714960001	178.0154	1	1	1	176.73	0	1	0	1	0	0	n/a	180.523428580001	2021	1	29	6	1325.7933
188.689623921	0.150002114579929	9	AttndStim	letters	2.0206	6	7	1	37	1	1	11	1	1	1	2	71	4	okis	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	188.689623921	188.839599869	188.546670997001	190.7103	1	1	1	188.69	0	1	0	1	0	0	n/a	192.523563886	2021	1	29	6	2020.6487
192.689620727	0.150002114579929	-9	AttndStim	letters	0.78589	6	7	2	38	1	1	1	1	1	0	2	13	4	onod	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	192.689620727	192.83961971	192.540531484	193.4755	1	1	1	192.69	0	1	0	1	0	0	n/a	196.523511171	2021	1	29	6	785.8854
196.689620422	0.150002114579929	-3	AttndStim	letters	0.90783	6	7	3	39	1	1	4	2	1	1	1	169	4	both	n/a	n/a	n/a	n/a	617.48	296623	5	599.121	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	196.689620422	196.839616178	196.540362323	197.5975	0	1	0	n/a	0	2	0	1	0	0	n/a	200.523629435001	2021	1	29	6	907.8334
200.689647963	0.150002114579929	1.5	AttndStim	letters	1.1537	6	7	4	40	1	1	7	2	1	1	1	171	4	cent	n/a	n/a	n/a	n/a	586.6	6305	13	675.97	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	200.689647963	200.839602676	200.54065164	201.8433	0	1	0	n/a	0	1	0	0	0	0	n/a	204.523554212	2021	1	29	6	1153.6659
204.689614741001	0.150002114579929	0	AttndStim	letters	0.9768	6	7	5	41	1	1	6	1	1	1	2	25	4	frur	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	204.689614741001	204.839615297	204.540945828	205.6664	1	1	1	204.7661	0	1	0	1	0	0	n/a	208.523469257	2021	1	29	6	976.7978
208.689655524	0.150002114579929	3	AttndStim	letters	0.9118	6	7	6	42	1	1	8	2	1	1	1	251	4	line	n/a	n/a	n/a	n/a	219.41	239804	23	656.903	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	208.689655524	208.839602979	208.542028588	209.6015	0	1	0	n/a	0	2	0	1	0	0	n/a	212.523594756	2021	1	29	6	911.7992
216.689654099	0.150002114579929	-6	AttndStim	shapes	0.71673	6	8	1	43	1	2	2	2	1	1	1	5	4	2	1	1	1	n/a	0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	216.689654099	216.839615119	216.546169098	217.4064	1	1	1	216.6901	0	1	0	0	0	0	n/a	220.523438823	2021	1	29	6	716.7349
220.68962214	0.150002114579929	-4.5	AttndStim	shapes	1.1805	6	8	2	44	1	2	3	2	1	0	2	16	4	2	2	2	2	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	220.68962214	220.839544602	220.540407162001	221.8702	0	1	0	n/a	0	2	0	1	0	0	n/a	224.523526611	2021	1	29	6	1180.5279
224.689607838	0.150002114579929	9	AttndStim	shapes	0.98752	6	8	3	45	1	2	11	2	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	224.689607838	224.839631467	224.541517321	225.6771	1	1	1	224.6899	0	1	0	0	0	0	n/a	228.523723036	2021	1	29	6	987.5246
228.689615966	0.150002114579929	-6	AttndStim	shapes	0.92191	6	8	4	46	1	2	2	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	228.689615966	228.83963476	228.542613258001	229.6115	1	1	1	228.6899	0	2	0	0	0	0	n/a	232.523623823	2021	1	29	6	921.9112
232.689618184	0.150002114579929	6	AttndStim	shapes	1.2377	6	8	5	47	1	2	10	1	1	1	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	232.689618184	232.839655965	232.540499092001	233.9273	0	1	0	n/a	0	1	0	1	0	0	n/a	236.523785251	2021	1	29	6	1237.6898
236.689628202001	0.150002114579929	1.5	AttndStim	shapes	0.75977	6	8	6	48	1	2	7	2	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	236.689628202001	236.839785264	236.542700798001	237.4494	1	1	1	236.69	0	2	0	1	0	0	n/a	240.52369005	2021	1	29	6	759.7746
248.689623042001	0.150002114579929	-4.5	AttndStim	letters	n/a	6	9	1	49	1	1	3	2	1	1	2	186	4	face	n/a	n/a	n/a	n/a	467.02	77706	12	551.156	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	248.689623042001	248.839636722	248.547574913	n/a	1	1	1	248.8039	0	n/a	1	n/a	0	0	n/a	252.523771137	2021	1	29	6	n/a
252.689619525	0.150002114579929	9	AttndStim	letters	1.0235	6	9	2	50	1	1	11	1	1	0	2	21	4	elsk	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	252.689619525	252.839613838	252.542570118	253.7131	0	1	0	n/a	0	2	0	0	0	0	n/a	256.523517393	2021	1	29	6	1023.5081
256.689574233	0.150002114579929	6	AttndStim	letters	0.79055	6	9	3	51	1	1	10	1	1	0	2	69	4	mito	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	256.689574233	256.839659863001	256.540716192	257.4801	0	1	0	n/a	0	1	0	1	0	0	n/a	260.523533061	2021	1	29	6	790.5531
260.68957344	0.150002114579929	0	AttndStim	letters	0.70574	6	9	4	52	1	1	6	2	1	0	2	199	4	days	n/a	n/a	n/a	n/a	392.12	158630	15	586.75	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	260.68957344	260.839615316	260.540392299	261.3953	1	1	1	260.6899	0	2	0	1	0	0	n/a	264.523795797	2021	1	29	6	705.7411
264.689621043	0.150002114579929	-4.5	AttndStim	letters	1.2267	6	9	5	53	1	1	3	2	1	1	2	223	4	upon	n/a	n/a	n/a	n/a	284.44	78218	0	710.059	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	264.689621043	264.839570946	264.541420379001	265.9163	1	1	1	264.6899	0	1	0	0	0	0	n/a	268.523498012	2021	1	29	6	1226.6627
268.689635807	0.150002114579929	6	AttndStim	letters	n/a	6	9	6	54	1	1	10	1	1	1	1	34	4	onem	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	268.689635807	268.839655295	268.54131054	n/a	1	1	1	268.6899	0	n/a	1	n/a	0	0	n/a	272.523726490001	2021	1	29	6	n/a
280.689651613	0.150002114579929	0	AttndStim	shapes	0.65569	6	10	1	55	1	2	6	2	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.495402243794858	280.689651613	280.839570327	280.546698257001	281.3453	0	1	0	n/a	0	2	0	1	0	0	n/a	284.523526431	2021	1	29	6	655.6904
284.689660143	0.150002114579929	-9	AttndStim	shapes	0.88147	6	10	2	56	1	2	1	1	1	1	1	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	284.689660143	284.839594135	284.541315476	285.5711	0	1	0	n/a	0	1	0	1	0	0	n/a	288.523487362	2021	1	29	6	881.4703
288.68961614	0.150002114579929	6	AttndStim	shapes	0.63159	6	10	3	57	1	2	10	2	1	1	2	2	4	1	1	1	2	n/a	0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	288.68961614	288.839614098	288.540305482	289.3212	0	1	0	n/a	0	2	0	1	0	0	n/a	292.523526756	2021	1	29	6	631.5863
292.689651661	0.150002114579929	4.5	AttndStim	shapes	1.0905	6	10	4	58	1	2	9	1	1	1	1	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	292.689651661	292.839620007	292.541133929	293.7801	0	1	0	n/a	0	2	0	0	0	0	n/a	296.523617361	2021	1	29	6	1090.4703
296.689639318	0.150002114579929	1.5	AttndStim	shapes	0.66353	6	10	5	59	1	2	7	1	1	1	1	9	4	2	1	1	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	296.689639318	296.839619320001	296.541324255	297.3532	1	1	1	296.6909	0	1	0	1	0	0	n/a	300.523567923	2021	1	29	6	663.5323
300.689660743	0.150002114579929	-4.5	AttndStim	shapes	0.7088	6	10	6	60	1	2	3	2	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	300.689660743	300.839574029001	300.541342566	301.3985	0	1	0	n/a	0	2	0	1	0	0	n/a	304.523605401	2021	1	29	6	708.8013
310.68963111	0.150002114579929	9	AttndStim	letters	1.0187	6	11	1	61	1	1	11	1	1	1	1	130	4	wiso	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	310.68963111	310.839596873	310.547759685001	311.7083	1	1	1	310.6899	0	1	0	1	0	0	n/a	314.523476718	2021	1	29	6	1018.6827
