onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
54.6750339240007	0.150002425080002	-4.5	AttndStim	shapes	0.88142	6	2	5	11	1	2	3	2	1	0	1	6	4	1	1	2	2	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.968245836551854	54.6750339240007	54.824989959	54.5262445520002	55.5564	0	1	0	n/a	0	1	0	0	0	0	n/a	58.5088800920003	2021	2	10	6	881.4154
58.6749226060001	0.150002425080002	6	AttndStim	shapes	0.71527	6	2	6	12	1	2	10	1	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.852164524850625	58.6749226060001	58.8249185150007	58.5265041050006	59.3902	0	1	0	n/a	0	1	0	1	0	0	n/a	62.5087950390007	2021	2	10	6	715.2694
66.6749108330005	0.150002425080002	-1.5	AttndStim	shapes	0.80835	6	3	1	13	1	2	5	1	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	66.6749108330005	66.8249335480004	66.5463911550005	67.4833	0	1	0	n/a	0	1	0	1	0	0	n/a	70.5088269759999	2021	2	10	6	808.3461
70.674912341	0.150002425080002	3	AttndStim	shapes	1.1723	6	3	2	14	1	2	8	2	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	70.674912341	70.8249562170004	70.5268374970001	71.8472	0	1	0	n/a	0	1	0	0	0	0	n/a	74.5089392720001	2021	2	10	6	1172.3271
74.6750008790004	0.150002425080002	4.5	AttndStim	shapes	0.78352	6	3	3	15	1	2	9	1	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	74.6750008790004	74.8249172320002	74.5254086290006	75.4585	0	1	0	n/a	0	1	0	1	0	0	n/a	78.508923671	2021	2	10	6	783.5195
78.6750233000002	0.150002425080002	-3	AttndStim	shapes	0.89938	6	3	4	16	1	2	4	2	1	0	1	4	4	1	2	1	1	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	78.6750233000002	78.8249165440002	78.5263695390004	79.5744	0	1	0	n/a	0	1	0	0	0	0	n/a	82.5088825050007	2021	2	10	6	899.3818
82.6750245339999	0.150002425080002	-3	AttndStim	shapes	0.72036	6	3	5	17	1	2	4	2	1	1	2	7	4	1	2	1	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	82.6750245339999	82.8249309760004	82.5264746480007	83.3954	0	1	0	n/a	0	1	0	0	0	0	n/a	86.5089025110001	2021	2	10	6	720.357
86.674924895	0.150002425080002	9	AttndStim	shapes	0.7347	6	3	6	18	1	2	11	2	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	86.674924895	86.8250013679999	86.5263260040001	87.4096	0	1	0	n/a	0	1	0	0	0	0	n/a	90.5090580120004	2021	2	10	6	734.696
96.6750224280004	0.150002425080002	-9	AttndStim	shapes	0.88735	6	4	1	19	1	2	1	1	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	96.6750224280004	96.8249810570005	96.5482649120004	97.5624	0	1	0	n/a	0	1	0	1	0	0	n/a	100.508834516	2021	2	10	6	887.3475
100.674971224	0.150002425080002	1.5	AttndStim	shapes	0.77923	6	4	2	20	1	2	7	1	1	0	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	100.674971224	100.824985225	100.526288818	101.4542	0	1	0	n/a	0	1	0	1	0	0	n/a	104.508954627	2021	2	10	6	779.2253
104.674998092	0.150002425080002	1.5	AttndStim	shapes	1.0593	6	4	3	21	1	2	7	2	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	104.674998092	104.824982526	104.526108784	105.7343	0	1	0	n/a	0	2	0	1	0	0	n/a	108.508959509	2021	2	10	6	1059.2813
108.675000218001	0.150002425080002	0	AttndStim	shapes	0.68244	6	4	4	22	1	2	6	2	1	1	2	3	4	1	1	2	1	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	108.675000218001	108.825014331001	108.527051707	109.3574	0	1	0	n/a	0	2	0	1	0	0	n/a	112.508954804	2021	2	10	6	682.4386
112.674925211	0.150002425080002	-9	AttndStim	shapes	0.90625	6	4	5	23	1	2	1	2	1	0	1	10	4	2	1	2	1	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	112.674925211	112.824967806	112.525904486	113.5812	0	1	0	n/a	0	1	0	0	0	0	n/a	116.50899816	2021	2	10	6	906.2467
116.674974478	0.150002425080002	0	AttndStim	shapes	0.60623	6	4	6	24	1	2	6	1	1	0	1	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	116.674974478	116.824995948	116.526084705	117.2812	0	1	0	n/a	0	1	0	1	0	0	n/a	120.508923713001	2021	2	10	6	606.2338
128.674984813	0.150002425080002	-3	AttndStim	letters	2.0254	6	5	1	25	1	1	4	2	1	1	2	233	4	n/a	n/a	n/a	n/a	n/a	261.59	118268	11	603.882	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	128.674984813	128.825021721001	128.554959545	130.7004	1	1	1	128.6807	0	1	0	0	0	0	n/a	132.509313799001	2021	2	10	6	2025.4264
132.675017221	0.150002425080002	3	AttndStim	letters	0.83622	6	5	2	26	1	1	8	2	1	0	2	191	4	n/a	n/a	n/a	n/a	n/a	448.63	184510	5	560.412	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	132.675017221	132.824966865001	132.527207589001	133.5112	1	1	1	132.6755	0	2	0	1	0	0	n/a	136.508897432001	2021	2	10	6	836.2186
136.674945445	0.150002425080002	-4.5	AttndStim	letters	0.93051	6	5	3	27	1	1	3	1	1	1	1	37	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	136.674945445	136.824984858	136.52700186	137.6055	0	1	0	n/a	0	1	0	1	0	0	n/a	140.509210187	2021	2	10	6	930.5106
140.674943980001	0.150002425080002	-9	AttndStim	letters	1.5023	6	5	4	28	1	1	1	2	1	0	1	257	4	n/a	n/a	n/a	n/a	n/a	210.43	66722	9	630.364	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	140.674943980001	140.824954641001	140.527317898001	142.1773	0	1	0	n/a	0	2	0	1	0	0	n/a	144.508833610001	2021	2	10	6	1502.3468
144.674945102	0.150002425080002	-6	AttndStim	letters	0.91636	6	5	5	29	1	1	2	1	1	1	1	86	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	144.674945102	144.82491137	144.526047346	145.5913	0	1	0	n/a	0	1	0	1	0	0	n/a	148.50893387	2021	2	10	6	916.3552
148.674904359001	0.150002425080002	-3	AttndStim	letters	0.91736	6	5	6	30	1	1	4	2	1	0	1	197	4	n/a	n/a	n/a	n/a	n/a	412.4	199458	17	582.059	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	148.674904359001	148.824985835	148.526236952001	149.5923	0	1	0	n/a	0	1	0	0	0	0	n/a	152.508987699	2021	2	10	6	917.3639
160.675266344	0.150002425080002	-4.5	AttndStim	letters	1.693	6	6	1	31	1	1	3	2	1	0	1	152	4	n/a	n/a	n/a	n/a	n/a	959.8	474923	5	620.433	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	160.675266344	160.824986885	160.549069853	162.3682	0	1	0	n/a	0	2	0	1	0	0	n/a	164.508935827001	2021	2	10	6	1692.9615
164.675021309	0.150002425080002	3	AttndStim	letters	1.1443	6	6	2	32	1	1	8	1	1	0	1	59	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	164.675021309	164.824965986	164.526108268	165.8194	0	1	0	n/a	0	2	0	0	0	0	n/a	168.508920491	2021	2	10	6	1144.3408
168.674934333	0.150002425080002	-1.5	AttndStim	letters	0.78567	6	6	3	33	1	1	5	1	1	0	2	109	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	168.674934333	168.824967737	168.526785716001	169.4606	0	1	0	n/a	0	1	0	1	0	0	n/a	172.508981631	2021	2	10	6	785.6728
172.674943846	0.150002425080002	4.5	AttndStim	letters	0.84441	6	6	4	34	1	1	9	1	1	0	1	41	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	172.674943846	172.824910504	172.525939789	173.5194	0	1	0	n/a	0	1	0	1	0	0	n/a	176.508753089	2021	2	10	6	844.4138
176.674903619	0.150002425080002	0	AttndStim	letters	0.71541	6	6	5	35	1	1	6	1	1	1	1	3	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	176.674903619	176.825016996	176.525874890001	177.3903	0	1	0	n/a	0	1	0	1	0	0	n/a	180.508996042	2021	2	10	6	715.4076
180.674982097	0.150002425080002	-9	AttndStim	letters	0.7205	6	6	6	36	1	1	1	1	1	0	2	42	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	180.674982097	180.82490261	180.526025063	181.3955	0	1	0	n/a	0	1	0	1	0	0	n/a	184.508803497	2021	2	10	6	720.4989
192.674980825001	0.150002425080002	-9	AttndStim	letters	1.1105	6	7	1	37	1	1	1	1	1	1	2	10	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	192.674980825001	192.824965366	192.546606824	193.7855	0	1	0	n/a	0	1	0	1	0	0	n/a	196.508909841	2021	2	10	6	1110.4722
196.674938633	0.150002425080002	-9	AttndStim	letters	1.1403	6	7	2	38	1	1	1	2	1	1	2	238	4	n/a	n/a	n/a	n/a	n/a	247.55	91547	10	547.452	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	196.674938633	196.824966043	196.526010162001	197.8152	0	1	0	n/a	0	1	0	0	0	0	n/a	200.508894701	2021	2	10	6	1140.3085
200.674985316	0.150002425080002	3	AttndStim	letters	0.87244	6	7	3	39	1	1	8	2	1	0	1	258	4	n/a	n/a	n/a	n/a	n/a	210.43	138155	12	620.219	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	200.674985316	200.824965546	200.525734103	201.5474	1	1	1	200.6755	0	2	0	1	0	0	n/a	204.50914918	2021	2	10	6	872.4375
204.675015105	0.150002425080002	6	AttndStim	letters	1.2275	6	7	4	40	1	1	10	2	1	1	1	255	4	n/a	n/a	n/a	n/a	n/a	215.6	122295	10	617.613	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	204.675015105	204.824933971	204.526099737001	205.9025	0	1	0	n/a	0	1	0	0	0	0	n/a	208.508990966	2021	2	10	6	1227.5233
208.674980621	0.150002425080002	-1.5	AttndStim	letters	0.8062	6	7	5	41	1	1	5	2	1	0	1	156	4	n/a	n/a	n/a	n/a	n/a	856.7	520909	18	621.233	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	208.674980621	208.824964715001	208.52601431	209.4812	0	1	0	n/a	0	2	0	1	0	0	n/a	212.508877281	2021	2	10	6	806.197
212.674979235	0.150002425080002	1.5	AttndStim	letters	0.79158	6	7	6	42	1	1	7	2	1	0	1	229	4	n/a	n/a	n/a	n/a	n/a	268.07	149546	6	537.909	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	212.674979235	212.824982984001	212.525922333	213.4666	0	1	0	n/a	0	2	0	1	0	0	n/a	216.509142145001	2021	2	10	6	791.5769
220.674980911001	0.150002425080002	1.5	AttndStim	shapes	1.1266	6	8	1	43	1	2	7	1	1	1	1	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	220.674980911001	220.824980033	220.546921976001	221.8016	1	1	1	220.6754	0	1	0	1	0	0	n/a	224.508992238	2021	2	10	6	1126.5946
224.674970925001	0.150002425080002	4.5	AttndStim	shapes	0.87321	6	8	2	44	1	2	9	2	1	1	1	4	4	1	2	1	1	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	224.674970925001	224.825019069001	224.525847064	225.5482	1	1	1	224.6753	0	1	0	0	0	0	n/a	228.50886538	2021	2	10	6	873.2135
228.674981677001	0.150002425080002	0	AttndStim	shapes	0.74841	6	8	3	45	1	2	6	2	1	1	2	11	4	2	2	1	1	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	228.674981677001	228.824965600001	228.526198353	229.4234	1	1	1	228.6753	0	2	0	1	0	0	n/a	232.508997177	2021	2	10	6	748.4095
232.67498523	0.150002425080002	-6	AttndStim	shapes	1.5166	6	8	4	46	1	2	2	1	1	1	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	232.67498523	232.824988490001	232.525733489	234.1916	0	1	0	n/a	0	2	0	0	0	0	n/a	236.508952573	2021	2	10	6	1516.6065
236.674980492	0.150002425080002	-3	AttndStim	shapes	1.2563	6	8	5	47	1	2	4	1	1	0	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	236.674980492	236.824963978001	236.526484694	237.9313	0	1	0	n/a	0	2	0	0	0	0	n/a	240.508922835001	2021	2	10	6	1256.2728
240.674987429	0.150002425080002	0	AttndStim	shapes	0.92617	6	8	6	48	1	2	6	2	1	1	2	2	4	1	1	1	2	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	240.674987429	240.824981211001	240.525784775	241.6012	0	1	0	n/a	0	2	0	1	0	0	n/a	244.509063964	2021	2	10	6	926.1715
252.674938993	0.150002425080002	-3	AttndStim	letters	0.80729	6	9	1	49	1	1	4	1	1	0	2	124	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.409038971928299	252.674938993	252.82499481	252.546098637	253.4822	0	1	0	n/a	0	1	0	1	0	0	n/a	256.508859863	2021	2	10	6	807.2885
256.674982664001	0.150002425080002	-4.5	AttndStim	letters	2.1672	6	9	2	50	1	1	3	1	1	1	1	87	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	256.674982664001	256.824985235	256.526401371	258.8422	0	1	0	n/a	0	2	0	0	0	0	n/a	260.508906534	2021	2	10	6	2167.2444
260.691689069	0.150002425080002	-9	AttndStim	letters	0.85749	6	9	3	51	1	1	1	1	1	1	1	117	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	260.691689069	260.841637341	260.525595665	261.5492	0	1	0	n/a	0	1	0	1	0	0	n/a	264.525571824001	2021	2	10	6	857.4935
264.691668005	0.150002425080002	-3	AttndStim	letters	1.3726	6	9	4	52	1	1	4	1	1	1	1	63	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	264.691668005	264.841646873	264.543175791	266.0642	0	1	0	n/a	0	1	0	1	0	0	n/a	268.525766756	2021	2	10	6	1372.5799
268.691687143	0.150002425080002	-3	AttndStim	letters	0.97255	6	9	5	53	1	1	4	1	1	0	2	35	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	268.691687143	268.841684182	268.543638712	269.6642	0	1	0	n/a	0	1	0	1	0	0	n/a	272.525606973	2021	2	10	6	972.5539
272.691652704	0.150002425080002	9	AttndStim	letters	n/a	6	9	6	54	1	1	11	2	1	1	1	137	4	n/a	n/a	n/a	n/a	n/a	1770.21	788823	10	530.147	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	272.691652704	272.841687584	272.542785176001	n/a	1	1	1	272.692	0	n/a	1	n/a	0	0	n/a	276.525609944	2021	2	10	6	n/a
282.691646525001	0.150002425080002	-9	AttndStim	shapes	1.6648	6	10	1	55	1	2	1	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	282.691646525001	282.841688893001	282.546365609001	284.3564	0	1	0	n/a	0	2	0	0	0	0	n/a	286.525630059	2021	2	10	6	1664.7853
286.691663014	0.150002425080002	-6	AttndStim	shapes	1.2898	6	10	2	56	1	2	2	1	1	1	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	286.691663014	286.841631418	286.542619283	287.9815	1	1	1	286.692	0	2	0	0	0	0	n/a	290.525876975	2021	2	10	6	1289.8083
290.691685113	0.150002425080002	-4.5	AttndStim	shapes	1.0076	6	10	3	57	1	2	3	2	1	0	1	4	4	1	2	1	1	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	290.691685113	290.841652082	290.543650644	291.6993	1	1	1	290.6921	0	2	0	1	0	0	n/a	294.525608737	2021	2	10	6	1007.5972
294.691651468001	0.150002425080002	0	AttndStim	shapes	n/a	6	10	4	58	1	2	6	2	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	294.691651468001	294.841641609	294.543219173001	n/a	1	1	1	294.7201	0	n/a	1	n/a	0	0	n/a	298.52566153	2021	2	10	6	n/a
298.691581174	0.150002425080002	9	AttndStim	shapes	n/a	6	10	5	59	1	2	11	1	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	298.691581174	298.841688861	298.542494173001	n/a	1	1	1	298.6918	0	n/a	1	n/a	0	0	n/a	302.525704367	2021	2	10	6	n/a
302.691670556001	0.150002425080002	-6	AttndStim	shapes	0.96762	6	10	6	60	1	2	2	2	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	302.691670556001	302.84163159	302.542551438	303.6593	0	1	0	n/a	0	2	0	1	0	0	n/a	306.525527876001	2021	2	10	6	967.6211
312.691576737	0.150002425080002	6	AttndStim	letters	0.84074	6	11	1	61	1	1	10	1	1	1	2	123	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	312.691576737	312.841682222001	312.54756671	313.5323	0	1	0	n/a	0	2	0	0	0	0	n/a	316.525571752	2021	2	10	6	840.7435
